-118.863625275 34.3967886193 -0.0746526
-118.816053171 34.3749624713 -0.0618064
-118.768505175 34.3531169684 -0.0558401
-118.720981292 34.331252155 -0.0488036
-118.673481527 34.3093680755 -0.0397654
-118.626005883 34.2874647745 -0.0267267
-118.578554365 34.2655422963 -0.0105761
-118.531126638 34.2436006897 0.00409166
-118.483723384 34.2216399906 0.0100069
-118.436344268 34.1996602478 0.0116138
-118.388989293 34.1776615058 0.0133714
-118.341658464 34.1556438093 0.0113886
-118.294351783 34.1336072026 0.00514612
-118.247069254 34.1115517305 -0.00415863
-118.19981088 34.0894774373 -0.0171487
-118.152576664 34.0673843678 -0.0283066
-118.105366609 34.0452725665 -0.0356786
-118.058180718 34.0231420779 -0.0432306
-118.011018656 34.0009929496 -0.0490748
-117.963881102 33.9788252203 -0.0552448
-117.916767719 33.9566389376 -0.0616349
-117.86967851 33.9344341463 -0.0670256
-117.822613478 33.9122108908 -0.0710881
-117.775572624 33.8899692158 -0.0731369
-117.72855595 33.8677091661 -0.0725038
-117.681563459 33.8454307863 -0.0683855
-117.634595152 33.8231341211 -0.0590015
-117.587651031 33.8008192151 -0.0612588
-117.540731097 33.778486113 -0.0721274
-117.493835351 33.7561348596 -0.0848018
-117.446963796 33.7337654996 -0.10034
-117.400116431 33.7113780776 -0.116754
-117.353293259 33.6889726385 -0.136599
-117.306494279 33.6665492269 -0.159668
-117.259719494 33.6441078875 -0.190128
-119.075599609 34.5451157512 -0.109447
-119.027890264 34.523377477 -0.0971611
-118.980205068 34.5016196148 -0.084348
-118.932544025 34.479842209 -0.0685353
-118.884907141 34.458045304 -0.0494063
-118.83729442 34.4362289442 -0.0287685
-118.789705867 34.4143931742 -0.0162011
-118.742141487 34.3925380384 -0.0108719
-118.694601285 34.3706635812 -0.00540135
-118.647085264 34.3487698472 0.00332327
-118.59959343 34.326856881 0.0175734
-118.552125786 34.3049247269 0.0366306
-118.504681997 34.2829734338 0.0534448
-118.457262745 34.2610030377 0.0549313
-118.409867696 34.2390135875 0.0502238
-118.362496852 34.2170051277 0.0505143
-118.315150218 34.1949777029 0.0496593
-118.267827795 34.1729313578 0.0462036
-118.220529589 34.150866137 0.0383932
-118.173255602 34.128782085 0.0244749
-118.126005837 34.1066792465 0.0119963
-118.078780297 34.0845576662 0.000953144
-118.031578984 34.0624173886 -0.00926848
-117.984401564 34.0402584612 -0.014367
-117.937248715 34.0180809231 -0.021172
-117.890120101 33.9958848218 -0.0277302
-117.843015725 33.973670202 -0.0335091
-117.795935588 33.9514371084 -0.0378353
-117.748879694 33.9291855858 -0.0408241
-117.701848043 33.9069156787 -0.0412833
-117.654840638 33.884627432 -0.037707
-117.60785748 33.8623208904 -0.0305569
-117.56089857 33.8399960987 -0.0363973
-117.513963912 33.8176531015 -0.0500292
-117.467053504 33.7952919437 -0.068013
-117.42016735 33.77291267 -0.0867857
-117.37330545 33.7505153252 -0.108725
-117.326467804 33.7280999541 -0.130769
-117.279654414 33.7056666015 -0.156529
-117.232865281 33.6832153121 -0.182263
-119.04932788 34.5846012766 -0.0675612
-119.001601757 34.5628534101 -0.0553434
-118.953899846 34.5410859444 -0.0419238
-118.906222154 34.5192989239 -0.0261658
-118.858568686 34.4974923933 -0.00735593
-118.810939445 34.4756663969 0.0145936
-118.763334438 34.4538209793 0.0266634
-118.715753669 34.431956185 0.030081
-118.668197141 34.4100720586 0.0346415
-118.62066486 34.3881686446 0.0432395
-118.57315683 34.3662459877 0.0591927
-118.525673054 34.3443041323 0.0815157
-118.478213198 34.3223431273 0.100751
-118.430777944 34.3003630088 0.0998618
-118.383366956 34.2783638257 0.0976188
-118.335980238 34.2563456228 0.101325
-118.288617794 34.2343084445 0.102003
-118.241279626 34.2122523356 0.09745
-118.193965738 34.1901773407 0.0873996
-118.146676134 34.1680835046 0.0713409
-118.099410815 34.1459708718 0.0576219
-118.052169785 34.1238394872 0.0445173
-118.004953047 34.1016893954 0.0365906
-117.957760264 34.0795206437 0.0293597
-117.910592117 34.0573332716 0.0199363
-117.863448269 34.0351273265 0.0126708
-117.816328722 34.0129028531 0.0055956
-117.769233478 33.9906598963 -0.000255757
-117.722162539 33.9683985007 -0.00675903
-117.675115908 33.9461187112 -0.0115235
-117.628093586 33.9238205726 -0.0142681
-117.581095574 33.9015041296 -0.0174446
-117.534121875 33.879169427 -0.0281513
-117.487172488 33.8568165097 -0.0460876
-117.440247417 33.8344454225 -0.0673963
-117.393346662 33.8120562101 -0.0910011
-117.346470223 33.7896489175 -0.115827
-117.299618102 33.7672235895 -0.140267
-117.2527903 33.7447802709 -0.162952
-117.205986817 33.7223190065 -0.178604
-119.023031889 34.6240795263 -0.0219027
-118.975288982 34.6023220417 -0.00656989
-118.927570354 34.5805449467 0.00851988
-118.879876009 34.5587482859 0.0234133
-118.832205953 34.5369321038 0.0404051
-118.784560189 34.5150964451 0.0584208
-118.736938724 34.4932413542 0.0671271
-118.689341562 34.4713668759 0.0689536
-118.641768706 34.4494730546 0.0727698
-118.594220161 34.427559935 0.0824654
-118.546695932 34.4056275618 0.0997625
-118.499196023 34.3836759796 0.121251
-118.451720097 34.361705237 0.135735
-118.404268837 34.3397153706 0.138562
-118.356841909 34.3177064292 0.140553
-118.309439315 34.2956784575 0.146344
-118.262061059 34.2736315003 0.146266
-118.214707144 34.2515656021 0.139195
-118.167377573 34.2294808078 0.126713
-118.120072349 34.2073771621 0.113151
-118.072791475 34.1852547097 0.101288
-118.025534954 34.1631134954 0.0920062
-117.978302789 34.140953564 0.0896931
-117.931094643 34.1187749628 0.084094
-117.883911196 34.0965777313 0.0727379
-117.836752112 34.074361917 0.0642615
-117.789617394 34.0521275648 0.0555965
-117.742507042 34.0298747195 0.0439831
-117.695421059 34.0076034258 0.0315977
-117.648359447 33.9853137287 0.01981
-117.601322207 33.9630056729 0.00945745
-117.554309341 33.9406793033 -0.00204753
-117.507320851 33.9183346648 -0.0176813
-117.460356738 33.8959718023 -0.0383058
-117.413417002 33.8735907606 -0.0611977
-117.366501646 33.8511915845 -0.0869843
-117.319610669 33.8287743191 -0.112652
-117.272744074 33.8063390091 -0.138326
-117.22590186 33.7838856995 -0.158178
-117.179084028 33.7614144352 -0.171542
-118.996711678 34.6635549813 0.0287736
-118.948951982 34.6417878529 0.049347
-118.90121663 34.620001103 0.0671111
-118.853505626 34.5981947762 0.080749
-118.805818976 34.5763689172 0.093101
-118.758156684 34.5545235705 0.106233
-118.710518755 34.5326587808 0.109739
-118.662905193 34.5107745928 0.107851
-118.615316004 34.4888710511 0.11067
-118.56775119 34.4669482004 0.121564
-118.520210757 34.4450060854 0.138635
-118.472694708 34.4230447508 0.160201
-118.425202707 34.4010642453 0.172347
-118.377735438 34.3790646055 0.173304
-118.330292564 34.3570458804 0.1777
-118.282874089 34.3350081146 0.185826
-118.235480017 34.3129513529 0.18468
-118.188110349 34.2908756401 0.172597
-118.140765091 34.268781021 0.160504
-118.093444243 34.2466675403 0.151452
-118.046147811 34.224535243 0.143696
-117.998875795 34.2023841737 0.138478
-117.951628199 34.1802143774 0.136839
-117.904404686 34.1580259013 0.133798
-117.857205936 34.1358187853 0.128075
-117.810031613 34.1135930767 0.121909
-117.762881719 34.0913488204 0.110807
-117.715756256 34.0690860614 0.0915685
-117.668655226 34.0468048444 0.0722042
-117.62157863 34.0245052145 0.0532933
-117.57452647 34.0021872165 0.0360999
-117.527498748 33.9798508952 0.0185433
-117.480495464 33.9574962957 -0.000694262
-117.433516621 33.9351234628 -0.0221051
-117.386562219 33.9127324415 -0.0456371
-117.339632259 33.8903232767 -0.0711958
-117.292726743 33.8678960134 -0.0976421
-117.245845671 33.8454506965 -0.12442
-117.198989043 33.822987371 -0.145317
-117.152156861 33.8005060818 -0.159179
-118.970367076 34.70302311 0.0845209
-118.922590586 34.681246312 0.115048
-118.874838505 34.6594498814 0.139017
-118.827110839 34.6376338629 0.151425
-118.779407591 34.6157983011 0.157679
-118.731728767 34.5939432407 0.160824
-118.684074372 34.5720687265 0.156165
-118.636444408 34.5501748031 0.152562
-118.588838882 34.5282615153 0.153362
-118.541257797 34.5063289078 0.163617
-118.493701157 34.4843770254 0.177743
-118.446168966 34.4624059128 0.19495
-118.398660888 34.4404156188 0.203739
-118.351177606 34.4184061801 0.208473
-118.303718785 34.3963776456 0.214705
-118.256284427 34.3743300601 0.22194
-118.208874536 34.3522634685 0.21861
-118.161489115 34.3301779156 0.206675
-118.114128167 34.3080734462 0.196343
-118.066791695 34.2859501052 0.190771
-118.019479701 34.2638079374 0.186411
-117.972192189 34.2416469878 0.183357
-117.924929161 34.2194673012 0.181052
-117.87769028 34.1972689249 0.177818
-117.830476226 34.1750518989 0.177189
-117.783286664 34.1528162707 0.17451
-117.736121594 34.1305620851 0.161352
-117.688981019 34.1082893871 0.138153
-117.641864941 34.0859982216 0.113167
-117.594773361 34.0636886337 0.0899997
-117.54770628 34.0413606681 0.0680943
-117.500663701 34.01901437 0.0467412
-117.453645625 33.9966497843 0.0253883
-117.406652052 33.974266956 0.00357179
-117.359682983 33.95186593 -0.0197029
-117.312738421 33.9294467514 -0.0444319
-117.265818365 33.9070094651 -0.0708172
-117.218922817 33.8845541163 -0.0979955
-117.172051776 33.8620807498 -0.121263
-117.125205244 33.8395894107 -0.142886
-118.943998122 34.7424883935 0.143744
-118.896204833 34.7207019002 0.190128
-118.848436018 34.6988957632 0.226787
-118.800691683 34.6770700273 0.237758
-118.752971832 34.6552247371 0.238976
-118.70527647 34.6333599374 0.230599
-118.657605601 34.611475673 0.218656
-118.60995923 34.5895719887 0.212492
-118.562337362 34.5676489292 0.209013
-118.51474 34.5457065393 0.217257
-118.467167148 34.523744864 0.225399
-118.41961881 34.5017639479 0.235962
-118.372094649 34.4797638397 0.242172
-118.324595351 34.4577445766 0.250536
-118.277120577 34.4357062073 0.255834
-118.229670332 34.4136487767 0.261629
-118.182244618 34.3915723298 0.256535
-118.134843438 34.3694769113 0.244568
-118.087466797 34.3473625662 0.235782
-118.040114696 34.3252293395 0.234086
-117.992787138 34.303077276 0.231584
-117.945484125 34.2809064206 0.230062
-117.898205661 34.2587168184 0.228229
-117.850951409 34.2365085166 0.226639
-117.803722048 34.2142815554 0.228831
-117.756517243 34.1920359822 0.229022
-117.709336994 34.169771842 0.216014
-117.662181304 34.1474891798 0.188333
-117.615050175 34.1251880406 0.159695
-117.567943608 34.1028684694 0.134355
-117.520861604 34.0805305113 0.108583
-117.473804165 34.0581742111 0.0845045
-117.426771293 34.0357996141 0.0614239
-117.379762988 34.0134067652 0.0395309
-117.332779251 33.9909957094 0.0153396
-117.285820084 33.9685664919 -0.00911577
-117.238885487 33.9461191577 -0.0382437
-117.19197546 33.9236537518 -0.066143
-117.145090005 33.9011703193 -0.095912
-117.098229122 33.8786689054 -0.128346
-118.917604646 34.7819463001 0.199947
-118.869794553 34.7601500856 0.28025
-118.822009001 34.7383342164 0.340476
-118.774247993 34.7164987372 0.359215
-118.726511536 34.6946436928 0.365451
-118.678799632 34.6727691281 0.348055
-118.631112288 34.6508750877 0.334845
-118.583449507 34.6289616167 0.31551
-118.535811293 34.6070287598 0.308608
-118.488197651 34.5850765619 0.305058
-118.440608585 34.5631050679 0.307921
-118.393044097 34.5411143226 0.308039
-118.345503852 34.5191043748 0.311411
-118.297988534 34.4970752616 0.313125
-118.250497806 34.4750270319 0.315095
-118.203031672 34.4529597307 0.31378
-118.155590133 34.4308734028 0.306442
-118.108173194 34.4087680932 0.295584
-118.060780857 34.386643847 0.288499
-118.013413126 34.364500709 0.286084
-117.966070002 34.3423387242 0.283367
-117.918751488 34.3201579377 0.282326
-117.871457587 34.2979583945 0.282059
-117.824187962 34.2757401418 0.286158
-117.776943294 34.2535032199 0.292092
-117.729723244 34.2312476765 0.296297
-117.682527816 34.2089735563 0.28496
-117.635357011 34.1866809046 0.25803
-117.58821083 34.1643697664 0.227129
-117.541089276 34.1420401867 0.197083
-117.493992349 34.1196922107 0.166408
-117.446920051 34.0973258833 0.138925
-117.399872383 34.0749412498 0.114225
-117.352849346 34.0525383551 0.090203
-117.305850941 34.0301172444 0.0619536
-117.25887717 34.0076779629 0.0279055
-117.211928032 33.9852205555 -0.0105878
-117.165003528 33.9627450675 -0.0477459
-117.118103659 33.940251544 -0.0859679
-117.071228425 33.9177400302 -0.120672
-118.891186687 34.8214013107 0.23104
-118.843359785 34.7995953494 0.354223
-118.795557488 34.7777697222 0.425739
-118.747779802 34.7559244741 0.454387
-118.700026732 34.7340596498 0.464801
-118.652298282 34.7121752942 0.447554
-118.604594456 34.6902714523 0.434385
-118.556915259 34.668348169 0.407895
-118.509260695 34.646405489 0.398926
-118.461630768 34.6244434575 0.389519
-118.414025481 34.6024621192 0.388535
-118.366444839 34.5804615192 0.382897
-118.318888505 34.5584417061 0.383522
-118.271357163 34.5364027173 0.379647
-118.223850476 34.5143446017 0.379075
-118.176368447 34.4922674043 0.372099
-118.12891108 34.47017117 0.366057
-118.081478377 34.4480559439 0.357943
-118.034070341 34.425921771 0.35295
-117.986686975 34.4037686964 0.349637
-117.939328281 34.381596765 0.347842
-117.891994263 34.3594060219 0.346828
-117.844684922 34.3371965123 0.350297
-117.79739992 34.3149682833 0.36095
-117.75013994 34.2927213756 0.371985
