-118.878756983 34.0946690007 -0.490805
-118.831354658 34.072842313 -0.329499
-118.783975733 34.0509964733 -0.237114
-118.736620888 34.0291315156 -0.223205
-118.68928979 34.0072474891 -0.221407
-118.641982443 33.985344438 -0.210451
-118.594698851 33.9634224064 -0.160338
-118.547439018 33.9414814386 -0.0653518
-118.500202948 33.9195215785 0.0184016
-118.452990646 33.8975428705 0.0390332
-118.405802113 33.8755453588 0.0107329
-118.358637356 33.8535290875 -0.0339456
-118.311496375 33.8314941009 -0.0507913
-118.264379176 33.8094404432 0.096467
-118.217285761 33.7873681587 0.185079
-118.170215796 33.7652772948 0.0400356
-118.123169958 33.7431678892 -0.0331455
-118.076147913 33.7210399896 -0.0072971
-118.029149664 33.6988936402 0.0314036
-117.982175213 33.6767288854 0.104133
-117.935224563 33.6545457694 0.0624024
-117.888297716 33.6323443366 -0.0878675
-117.841394674 33.6101246313 -0.164615
-117.79451544 33.5878866978 -0.176121
-117.747660015 33.5656305805 -0.196254
-117.700828402 33.5433563238 -0.203859
-117.654020602 33.5210639719 -0.272122
-117.607236616 33.4987535693 -0.387116
-117.560476447 33.4764251603 -0.463545
-117.513740095 33.4540787894 -0.488011
-117.467027562 33.4317145009 -0.525158
-117.42033885 33.4093323392 -0.555126
-119.23272541 34.3081052896 0.102543
-119.185116623 34.2864240311 0.138211
-119.137531596 34.264723252 0.072273
-119.089970336 34.2430029963 -0.145916
-119.042432848 34.221263308 -0.335913
-118.994919136 34.1995042312 -0.432531
-118.947429207 34.1777258102 -0.460781
-118.899963065 34.1559280888 -0.455274
-118.852520715 34.1341111114 -0.374019
-118.805102162 34.112274922 -0.242522
-118.757707072 34.0904195696 -0.176618
-118.710336127 34.0685450886 -0.178261
-118.662988991 34.0466515282 -0.199195
-118.61566567 34.0247389324 -0.21755
-118.568366168 34.0028073457 -0.158339
-118.521090488 33.9808568121 0.0235884
-118.473838635 33.9588873759 0.168162
-118.426610612 33.9368990813 0.173371
-118.379406423 33.9148919727 0.112048
-118.332226072 33.8928660942 0.0633617
-118.285069561 33.8708214902 0.0578709
-118.237936894 33.8487582049 0.217661
-118.190828074 33.8266762826 0.342454
-118.143742767 33.8045757709 0.255314
-118.09668165 33.7824567076 0.209249
-118.04964439 33.7603191403 0.204117
-118.002630987 33.7381631134 0.220645
-117.955641446 33.7159886712 0.21525
-117.908675768 33.693795858 0.125233
-117.861733956 33.6715847184 0.000253933
-117.814816012 33.6493552966 -0.0286766
-117.767921937 33.627107637 -0.0280613
-117.721051735 33.604841784 -0.0733677
-117.674205406 33.5825577822 -0.139565
-117.627382952 33.5602556757 -0.255024
-117.580584376 33.5379355092 -0.40124
-117.533809678 33.515597327 -0.506606
-117.487058859 33.4932411736 -0.586127
-117.440331922 33.4708670934 -0.634987
-117.393628867 33.4484751309 -0.638713
-119.20659757 34.3476204235 0.127625
-119.158972036 34.3259297264 0.257399
-119.111370328 34.3042194974 0.196017
-119.063792449 34.2824897806 -0.10355
-119.016238407 34.2607406202 -0.253669
-118.968708206 34.2389720601 -0.249866
-118.921201851 34.2171841447 -0.266618
-118.873719348 34.1953769181 -0.287888
-118.8262607 34.1735504244 -0.235645
-118.778825913 34.1517047079 -0.157394
-118.731414652 34.1298398176 -0.129476
-118.6840276 34.107955788 -0.143846
-118.636664422 34.0860526683 -0.184317
-118.589325122 34.0641305027 -0.281189
-118.542009704 34.0421893354 -0.264008
-118.494718173 34.0202292109 0.131965
-118.447450531 33.9982501733 0.348478
-118.400206783 33.9762522669 0.265637
-118.352986932 33.9542355362 0.173941
-118.305790982 33.9322000253 0.178205
-118.258618936 33.9101457787 0.260264
-118.211470797 33.8880728407 0.436604
-118.164346568 33.8659812556 0.527128
-118.117245915 33.843871071 0.496369
-118.070169516 33.8217423248 0.451889
-118.023117035 33.7995950648 0.416881
-117.976088476 33.7774293352 0.38642
-117.929083841 33.7552451806 0.264808
-117.882103131 33.7330426453 0.152593
-117.835146351 33.7108217738 0.0775503
-117.7882135 33.6885826105 0.0840076
-117.741304582 33.6663251999 0.104525
-117.694419599 33.6440495864 0.0293413
-117.647558552 33.6217558144 -0.107226
-117.600721442 33.5994439286 -0.263279
-117.553908272 33.5771139732 -0.415568
-117.507119043 33.554765993 -0.538651
-117.460353756 33.5324000322 -0.678931
-117.413612411 33.5100161355 -0.7302
-117.366895012 33.4876143474 -0.696784
-119.180445852 34.3871284322 0.0633063
-119.132803567 34.365428271 0.140377
-119.085185172 34.3437085665 0.0872378
-119.037590672 34.321969363 -0.0215847
-118.990020072 34.3002107047 -0.0647909
-118.942473377 34.2784326358 -0.116282
-118.894950593 34.2566352005 -0.167923
-118.847451724 34.234818443 -0.131403
-118.799976775 34.2129824076 -0.106032
-118.752525751 34.1911271386 -0.140754
-118.705098317 34.1692526848 -0.161053
-118.657695155 34.1473590812 -0.115683
-118.610315931 34.1254463767 -0.130521
-118.56296065 34.1035146158 -0.391201
-118.515629314 34.0815638427 -0.548619
-118.468321928 34.0595941018 -0.0540059
-118.421038495 34.0376054374 0.326461
-118.37377902 34.015597894 0.197186
-118.326543505 33.9935715158 0.151682
-118.279331954 33.9715263473 0.268558
-118.232144371 33.9494624328 0.445779
-118.184980758 33.9273798168 0.592202
-118.137841119 33.9052785437 0.594211
-118.090725118 33.8831586609 0.516952
-118.043633435 33.8610202067 0.436035
-117.996565733 33.8388632287 0.408881
-117.949522015 33.8166877714 0.353766
-117.902502285 33.7944938792 0.243831
-117.855506543 33.7722815967 0.130365
-117.808534793 33.7500509682 0.0232679
-117.761587036 33.7278020384 0.000665424
-117.714663274 33.7055348516 0.0562198
-117.667763509 33.6832494525 -0.012274
-117.620887743 33.6609458855 -0.218157
-117.574035977 33.6386241952 -0.407528
-117.527208214 33.6162844262 -0.517361
-117.480404453 33.5939266229 -0.620438
-117.433624696 33.5715508299 -0.71369
-117.386868946 33.5491570918 -0.740553
-117.340137201 33.5267454532 -0.712082
-119.154270307 34.4266337968 -0.0824311
-119.106611265 34.4049241458 -0.112301
-119.058976177 34.3831949403 -0.066029
-119.011365048 34.3614462247 0.122405
-118.963777884 34.3396780431 0.179286
-118.91621469 34.3178904399 -0.0161839
-118.86867547 34.2960834592 -0.0921516
-118.82116023 34.2742571455 0.050659
-118.773668974 34.2524115429 0.00502555
-118.726201706 34.2305466959 -0.201556
-118.678758093 34.2086626534 -0.218448
-118.631338816 34.1867594503 0.00858749
-118.583943542 34.1648371358 0.106621
-118.536572273 34.1428957542 -0.212734
-118.489225013 34.12093535 -0.286317
-118.441901768 34.0989559675 -0.337863
-118.394602539 34.0769576511 -0.180434
-118.347327332 34.0549404452 0.0746047
-118.300076148 34.0329043944 0.0992052
-118.252848993 34.010849543 0.292476
-118.205645868 33.9887759355 0.506653
-118.158466777 33.9666836163 0.583064
-118.111311723 33.9445726299 0.508459
-118.064180371 33.9224430238 0.34204
-118.017073399 33.9002948365 0.247173
-117.969990472 33.8781281155 0.23637
-117.922931593 33.8559429053 0.210966
-117.875896763 33.8337392505 0.176171
-117.828885986 33.8115171957 0.0622548
-117.781899263 33.7892767852 -0.142646
-117.734936596 33.7670180638 -0.184148
-117.687997987 33.744741076 -0.0376718
-117.641083438 33.7224458663 -0.114362
-117.59419295 33.7001324793 -0.429933
-117.547326526 33.6778009596 -0.57411
-117.500484165 33.6554513519 -0.593468
-117.453665871 33.6330837006 -0.648126
-117.406871643 33.6106980506 -0.66852
-117.360101483 33.5882944462 -0.703659
-117.313355392 33.5658729322 -0.695473
-119.128070757 34.4661319862 -0.218868
-119.080394953 34.4444128197 -0.246799
-119.032743168 34.4226740877 -0.0876901
-118.985115407 34.4009158342 0.25344
-118.937511675 34.3791381037 0.435689
-118.889931977 34.3573409405 0.30884
-118.842376318 34.335524389 0.2196
-118.794844703 34.3136884934 0.159793
-118.747337136 34.2918332981 -0.015018
-118.699853622 34.2699588476 -0.205696
-118.652393827 34.2480651908 -0.171305
-118.604958772 34.2261523583 0.084545
-118.557547104 34.2042204127 0.235159
-118.510159845 34.182269385 0.149432
-118.46279666 34.1602993242 0.0205439
-118.415457552 34.1383102746 -0.164806
-118.368142526 34.1163022808 -0.0585053
-118.320851584 34.0942753872 0.14821
-118.27358473 34.0722296383 0.0610834
-118.226341967 34.0501650787 0.102809
-118.179123299 34.0280817528 0.180439
-118.131928728 34.0059797052 0.307704
-118.084758258 33.9838589803 0.269242
-118.037611553 33.9617196257 0.17234
-117.990489291 33.93956168 0.0851716
-117.943391138 33.9173851907 0.0725638
-117.896317096 33.8951902025 0.0723015
-117.849267167 33.8729767599 0.0622
-117.802241353 33.8507449075 -0.0442533
-117.755239656 33.82849469 -0.216771
-117.708262079 33.8062261519 -0.263467
-117.661308622 33.7839393379 -0.245297
-117.614379288 33.7616342925 -0.363239
-117.567474079 33.7393110605 -0.4369
-117.520592995 33.7169696865 -0.407035
-117.473736039 33.6946102151 -0.397054
-117.42690321 33.672232691 -0.442111
-117.380094511 33.6498371588 -0.564005
-117.333309943 33.6274236633 -0.657181
-117.286549505 33.6049922491 -0.665583
-119.10184725 34.5056274814 -0.305003
-119.054154678 34.4838987739 -0.328574
-119.006486189 34.4621504896 -0.11148
-118.958841789 34.4403826728 0.366932
-118.911221483 34.4185953679 0.650911
-118.863625275 34.3967886193 0.628603
-118.816053171 34.3749624713 0.482946
-118.768505175 34.3531169684 0.159513
-118.720981292 34.331252155 -0.0645801
-118.673481527 34.3093680755 -0.185474
-118.626005883 34.2874647745 -0.147556
-118.578554365 34.2655422963 0.0277108
-118.531126638 34.2436006897 0.147759
-118.483723384 34.2216399906 0.239805
-118.436344268 34.1996602478 0.26547
-118.388989293 34.1776615058 0.222122
-118.341658464 34.1556438093 0.253117
-118.294351783 34.1336072026 0.279725
-118.247069254 34.1115517305 0.290019
-118.19981088 34.0894774373 0.113408
-118.152576664 34.0673843678 0.0643265
-118.105366609 34.0452725665 0.208317
-118.058180718 34.0231420779 0.255129
-118.011018656 34.0009929496 0.0869679
-117.963881102 33.9788252203 -0.0179098
-117.916767719 33.9566389376 -0.0258064
-117.86967851 33.9344341463 -0.0274366
-117.822613478 33.9122108908 -0.0274604
-117.775572624 33.8899692158 -0.0952081
-117.72855595 33.8677091661 -0.194244
-117.681563459 33.8454307863 -0.280386
-117.634595152 33.8231341211 -0.422295
-117.587651031 33.8008192151 -0.477833
-117.540731097 33.778486113 -0.22281
-117.493835351 33.7561348596 -0.104632
-117.446963796 33.7337654996 -0.086398
-117.400116431 33.7113780776 -0.18944
-117.353293259 33.6889726385 -0.504312
-117.306494279 33.6665492269 -0.639685
-117.259719494 33.6441078875 -0.628198
-119.075599609 34.5451157512 -0.33637
-119.027890264 34.523377477 -0.318677
-118.980205068 34.5016196148 -0.0946662
-118.932544025 34.479842209 0.27103
-118.884907141 34.458045304 0.471556
-118.83729442 34.4362289442 0.509467
-118.789705867 34.4143931742 0.366052
-118.742141487 34.3925380384 0.126946
-118.694601285 34.3706635812 -0.0285353
-118.647085264 34.3487698472 -0.113189
-118.59959343 34.326856881 -0.0770504
-118.552125786 34.3049247269 0.0390961
-118.504681997 34.2829734338 0.108979
-118.457262745 34.2610030377 0.185749
-118.409867696 34.2390135875 0.363797
-118.362496852 34.2170051277 0.363585
-118.315150218 34.1949777029 0.355463
-118.267827795 34.1729313578 0.334112
-118.220529589 34.150866137 0.269214
-118.173255602 34.128782085 0.134011
-118.126005837 34.1066792465 0.138487
-118.078780297 34.0845576662 0.282578
-118.031578984 34.0624173886 0.287265
-117.984401564 34.0402584612 0.161396
-117.937248715 34.0180809231 0.0731489
-117.890120101 33.9958848218 0.00534454
-117.843015725 33.973670202 -0.0231191
-117.795935588 33.9514371084 -0.0317319
-117.748879694 33.9291855858 -0.0692398
-117.701848043 33.9069156787 -0.124178
-117.654840638 33.884627432 -0.197912
-117.60785748 33.8623208904 -0.293088
-117.56089857 33.8399960987 -0.286267
-117.513963912 33.8176531015 -0.183709
-117.467053504 33.7952919437 -0.170925
-117.42016735 33.77291267 -0.161296
-117.37330545 33.7505153252 -0.309703
-117.326467804 33.7280999541 -0.543802
-117.279654414 33.7056666015 -0.619751
-117.232865281 33.6832153121 -0.565671
-119.04932788 34.5846012766 -0.329143
-119.001601757 34.5628534101 -0.288607
-118.953899846 34.5410859444 -0.14782
-118.906222154 34.5192989239 0.0333587
-118.858568686 34.4974923933 0.151465
-118.810939445 34.4756663969 0.177074
-118.763334438 34.4538209793 0.134197
-118.715753669 34.431956185 0.095506
-118.668197141 34.4100720586 0.0452197
-118.62066486 34.3881686446 -0.0162253
-118.57315683 34.3662459877 0.00268432
-118.525673054 34.3443041323 0.104234
-118.478213198 34.3223431273 0.125174
-118.430777944 34.3003630088 0.0710045
-118.383366956 34.2783638257 0.172476
-118.335980238 34.2563456228 0.262274
-118.288617794 34.2343084445 0.286422
-118.241279626 34.2122523356 0.269209
-118.193965738 34.1901773407 0.209895
-118.146676134 34.1680835046 0.126987
-118.099410815 34.1459708718 0.153649
-118.052169785 34.1238394872 0.272723
-118.004953047 34.1016893954 0.326521
-117.957760264 34.0795206437 0.294636
-117.910592117 34.0573332716 0.202999
-117.863448269 34.0351273265 0.0663405
-117.816328722 34.0129028531 0.0326745
-117.769233478 33.9906598963 0.026644
-117.722162539 33.9683985007 0.00775949
-117.675115908 33.9461187112 -0.00478619
-117.628093586 33.9238205726 -0.0388945
-117.581095574 33.9015041296 -0.0612701
-117.534121875 33.879169427 -0.126536
-117.487172488 33.8568165097 -0.325665
-117.440247417 33.8344454225 -0.425903
-117.393346662 33.8120562101 -0.44099
-117.346470223 33.7896489175 -0.530159
-117.299618102 33.7672235895 -0.594337
-117.2527903 33.7447802709 -0.564058
-117.205986817 33.7223190065 -0.443457
-119.023031889 34.6240795263 -0.31014
-118.975288982 34.6023220417 -0.306512
-118.927570354 34.5805449467 -0.253563
-118.879876009 34.5587482859 -0.174912
-118.832205953 34.5369321038 -0.122387
-118.784560189 34.5150964451 -0.0911982
-118.736938724 34.4932413542 -0.0373013
-118.689341562 34.4713668759 0.0840364
-118.641768706 34.4494730546 0.122452
-118.594220161 34.427559935 0.0718442
-118.546695932 34.4056275618 0.0618848
-118.499196023 34.3836759796 0.0919406
-118.451720097 34.361705237 0.0514504
-118.404268837 34.3397153706 -0.0297616
-118.356841909 34.3177064292 -0.0167793
-118.309439315 34.2956784575 0.054643
-118.262061059 34.2736315003 0.0721996
-118.214707144 34.2515656021 0.0656326
-118.167377573 34.2294808078 0.0191283
-118.120072349 34.2073771621 -0.0148928
-118.072791475 34.1852547097 0.0102756
-118.025534954 34.1631134954 0.0994451
-117.978302789 34.140953564 0.175557
-117.931094643 34.1187749628 0.191654
-117.883911196 34.0965777313 0.10348
-117.836752112 34.074361917 0.0999683
-117.789617394 34.0521275648 0.137246
-117.742507042 34.0298747195 0.129337
-117.695421059 34.0076034258 0.117319
-117.648359447 33.9853137287 0.107621
-117.601322207 33.9630056729 0.0826607
-117.554309341 33.9406793033 0.0519401
-117.507320851 33.9183346648 -0.0666619
-117.460356738 33.8959718023 -0.269781
-117.413417002 33.8735907606 -0.39448
-117.366501646 33.8511915845 -0.511726
-117.319610669 33.8287743191 -0.539837
-117.272744074 33.8063390091 -0.428639
-117.22590186 33.7838856995 -0.294658
-117.179084028 33.7614144352 -0.244312
-118.996711678 34.6635549813 -0.260049
-118.948951982 34.6417878529 -0.305032
-118.90121663 34.620001103 -0.288241
-118.853505626 34.5981947762 -0.263338
-118.805818976 34.5763689172 -0.254633
-118.758156684 34.5545235705 -0.230505
-118.710518755 34.5326587808 -0.121746
-118.662905193 34.5107745928 0.148255
-118.615316004 34.4888710511 0.20762
-118.56775119 34.4669482004 0.112392
-118.520210757 34.4450060854 0.0628091
-118.472694708 34.4230447508 0.0394464
-118.425202707 34.4010642453 -0.011112
-118.377735438 34.3790646055 -0.129318
-118.330292564 34.3570458804 -0.168898
-118.282874089 34.3350081146 -0.147211
-118.235480017 34.3129513529 -0.157623
-118.188110349 34.2908756401 -0.170851
-118.140765091 34.268781021 -0.197753
-118.093444243 34.2466675403 -0.207335
-118.046147811 34.224535243 -0.197662
-117.998875795 34.2023841737 -0.178591
-117.951628199 34.1802143774 -0.143144
-117.904404686 34.1580259013 -0.144213
-117.857205936 34.1358187853 -0.102189
-117.810031613 34.1135930767 0.134585
-117.762881719 34.0913488204 0.242385
-117.715756256 34.0690860614 0.216241
-117.668655226 34.0468048444 0.213816
-117.62157863 34.0245052145 0.191072
-117.57452647 34.0021872165 0.161725
-117.527498748 33.9798508952 0.104955
-117.480495464 33.9574962957 0.0247387
-117.433516621 33.9351234628 -0.0358324
-117.386562219 33.9127324415 -0.1884
-117.339632259 33.8903232767 -0.444638
-117.292726743 33.8678960134 -0.417428
-117.245845671 33.8454506965 -0.0723736
-117.198989043 33.822987371 0.065485
-117.152156861 33.8005060818 -0.0519272
-118.970367076 34.70302311 -0.136324
-118.922590586 34.681246312 -0.0829545
-118.874838505 34.6594498814 -0.0175408
-118.827110839 34.6376338629 -0.0353153
-118.779407591 34.6157983011 -0.0388047
-118.731728767 34.5939432407 -0.0449842
-118.684074372 34.5720687265 0.0541334
-118.636444408 34.5501748031 0.185031
-118.588838882 34.5282615153 0.156366
-118.541257797 34.5063289078 0.0396385
-118.493701157 34.4843770254 -0.0173357
-118.446168966 34.4624059128 0.00774106
-118.398660888 34.4404156188 0.00341196
-118.351177606 34.4184061801 -0.0694564
-118.303718785 34.3963776456 -0.112501
-118.256284427 34.3743300601 -0.179519
-118.208874536 34.3522634685 -0.224415
-118.161489115 34.3301779156 -0.245852
-118.114128167 34.3080734462 -0.259266
-118.066791695 34.2859501052 -0.269046
-118.019479701 34.2638079374 -0.264921
-117.972192189 34.2416469878 -0.276053
-117.924929161 34.2194673012 -0.259289
-117.87769028 34.1972689249 -0.250943
-117.830476226 34.1750518989 -0.147021
-117.783286664 34.1528162707 0.0502902
-117.736121594 34.1305620851 0.15409
-117.688981019 34.1082893871 0.225146
-117.641864941 34.0859982216 0.269577
-117.594773361 34.0636886337 0.260715
-117.54770628 34.0413606681 0.248614
-117.500663701 34.01901437 0.222355
-117.453645625 33.9966497843 0.187921
-117.406652052 33.974266956 0.11697
-117.359682983 33.95186593 -0.0500916
-117.312738421 33.9294467514 -0.210887
-117.265818365 33.9070094651 -0.121176
-117.218922817 33.8845541163 0.12281
-117.172051776 33.8620807498 0.157627
-117.125205244 33.8395894107 0.0357397
-118.943998122 34.7424883935 0.019426
-118.896204833 34.7207019002 0.248496
-118.848436018 34.6988957632 0.344632
-118.800691683 34.6770700273 0.300685
-118.752971832 34.6552247371 0.274948
-118.70527647 34.6333599374 0.248349
-118.657605601 34.611475673 0.2481
-118.60995923 34.5895719887 0.167446
-118.562337362 34.5676489292 0.0628982
-118.51474 34.5457065393 -0.0904952
-118.467167148 34.523744864 -0.11252
-118.41961881 34.5017639479 0.0293962
-118.372094649 34.4797638397 0.0858221
-118.324595351 34.4577445766 0.0938576
-118.277120577 34.4357062073 0.048288
-118.229670332 34.4136487767 -0.0998611
-118.182244618 34.3915723298 -0.160053
-118.134843438 34.3694769113 -0.173235
-118.087466797 34.3473625662 -0.205903
-118.040114696 34.3252293395 -0.21066
-117.992787138 34.303077276 -0.209886
-117.945484125 34.2809064206 -0.213255
-117.898205661 34.2587168184 -0.205731
-117.850951409 34.2365085166 -0.191238
-117.803722048 34.2142815554 -0.142894
-117.756517243 34.1920359822 -0.101026
-117.709336994 34.169771842 0.00487653
-117.662181304 34.1474891798 0.209852
-117.615050175 34.1251880406 0.291905
-117.567943608 34.1028684694 0.288753
-117.520861604 34.0805305113 0.314881
-117.473804165 34.0581742111 0.360816
-117.426771293 34.0357996141 0.354004
-117.379762988 34.0134067652 0.202374
-117.332779251 33.9909957094 0.0812315
-117.285820084 33.9685664919 0.0887213
-117.238885487 33.9461191577 0.130609
-117.19197546 33.9236537518 0.150628
-117.145090005 33.9011703193 0.121818
-117.098229122 33.8786689054 0.0413783
-118.917604646 34.7819463001 0.0774384
-118.869794553 34.7601500856 0.279082
-118.822009001 34.7383342164 0.343553
-118.774247993 34.7164987372 0.338311
-118.726511536 34.6946436928 0.306599
-118.678799632 34.6727691281 0.282674
-118.631112288 34.6508750877 0.219687
-118.583449507 34.6289616167 0.124226
-118.535811293 34.6070287598 0.0190223
-118.488197651 34.5850765619 -0.0817056
-118.440608585 34.5631050679 -0.0626768
-118.393044097 34.5411143226 0.0423405
-118.345503852 34.5191043748 0.0883695
-118.297988534 34.4970752616 0.116044
-118.250497806 34.4750270319 0.0997589
-118.203031672 34.4529597307 0.0887257
-118.155590133 34.4308734028 0.0709178
-118.108173194 34.4087680932 -0.0308253
-118.060780857 34.386643847 -0.118874
-118.013413126 34.364500709 -0.128674
-117.966070002 34.3423387242 -0.130942
-117.918751488 34.3201579377 -0.13068
-117.871457587 34.2979583945 -0.127086
-117.824187962 34.2757401418 -0.116886
-117.776943294 34.2535032199 -0.109986
-117.729723244 34.2312476765 -0.107167
-117.682527816 34.2089735563 -0.00739384
-117.635357011 34.1866809046 0.141058
-117.58821083 34.1643697664 0.178121
-117.541089276 34.1420401867 0.188741
-117.493992349 34.1196922107 0.253815
-117.446920051 34.0973258833 0.413566
-117.399872383 34.0749412498 0.466823
-117.352849346 34.0525383551 0.3599
-117.305850941 34.0301172444 0.278985
-117.25887717 34.0076779629 0.238545
-117.211928032 33.9852205555 0.188483
-117.165003528 33.9627450675 0.128911
-117.118103659 33.940251544 0.0770174
-117.071228425 33.9177400302 0.0149848
-118.891186687 34.8214013107 0.00624093
-118.843359785 34.7995953494 0.0991039
-118.795557488 34.7777697222 0.161435
-118.747779802 34.7559244741 0.189979
-118.700026732 34.7340596498 0.208908
-118.652298282 34.7121752942 0.193042
-118.604594456 34.6902714523 0.154976
-118.556915259 34.668348169 0.123376
-118.509260695 34.646405489 0.0700999
-118.461630768 34.6244434575 0.0489373
-118.414025481 34.6024621192 0.0593376
-118.366444839 34.5804615192 0.0761694
-118.318888505 34.5584417061 0.0926905
-118.271357163 34.5364027173 0.0923743
-118.223850476 34.5143446017 0.162419
-118.176368447 34.4922674043 0.385528
-118.12891108 34.47017117 0.378714
-118.081478377 34.4480559439 0.120728
-118.034070341 34.425921771 -0.0118306
-117.986686975 34.4037686964 -0.0153234
-117.939328281 34.381596765 -0.0248042
-117.891994263 34.3594060219 -0.0214077
-117.844684922 34.3371965123 -0.00429795
-117.79739992 34.3149682833 0.0036496
-117.75013994 34.2927213756 -0.00412469
-117.702904644 34.2704558365 0.0105779
-117.655694033 34.2481717111 0.0825366
-117.60850811 34.2258690446 0.105192
-117.561346875 34.2035478821 0.0732886
-117.51421033 34.1812082687 0.0392902
